1.544008796372509e-06	1.8338687013397248e-08	7.609276764242168e-09
1.059933538272162e-06	1.398704174704335e-08	6.818721143275752e-10
6.895422757224878e-07	2.714162405936804e-08	3.12174786021302e-10
1.8356647046857688e-07	6.617149495014019e-09	7.578640492944544e-11
1.044284817908192e-05	6.93929749218114e-08	2.233724094580225e-09
3.223497060389491e-07	1.5490593696654287e-08	1.8373091936751962e-10
1.9421584511292167e-05	2.3536037119242792e-08	7.552968250834624e-10
1.0865279364224989e-05	4.012105137007893e-08	6.469293989397329e-10
1.910790342662949e-05	3.416451832549683e-08	2.3440769325588917e-09
2.655918251548428e-06	2.1856431331457316e-08	9.589298244350175e-09
2.784665866784053e-06	1.168459675682243e-06	3.3809666177830877e-10
3.080553869949654e-05	2.2504585217575368e-07	6.910681360494664e-09
1.0343330359319225e-05	1.1049640846749753e-07	3.9592296108281744e-10
2.092355543936719e-06	5.60544366479121e-09	9.467145123398524e-11
5.288959528115811e-07	4.326187852399244e-09	1.6149689918698584e-10
2.2597109818889294e-06	1.3897853534672322e-08	1.6692990045807932e-10
1.7647879246851517e-07	7.285569481041421e-09	1.0521205018321211e-09
1.624554533918854e-05	5.668889357934859e-09	9.901177655535776e-10
4.207149402191135e-07	8.787060856718654e-09	2.686978937960216e-11
7.1401991590391845e-06	8.51335784091134e-08	3.607559251328496e-10
1.3362032404984348e-05	5.86960879900289e-08	7.157721637618408e-10
5.121704361954471e-06	1.9191467970358644e-08	3.0418321195213593e-09
6.365192803059472e-06	3.7846238143401933e-08	9.792717747814095e-10
3.254915782235912e-06	1.073027178222219e-07	1.9560068842405798e-10
7.901666094767279e-07	3.4289399764020345e-08	2.4625258429611385e-11
2.112059974024305e-06	2.039398339093168e-08	3.3007878652568934e-09
1.9007656248959393e-07	2.9190369232878766e-08	3.023411729308201e-11
1.9253952814324293e-06	5.3777629460682874e-08	3.1903171771041627e-10
7.924060696495872e-07	1.7326879486745383e-08	5.344316655886416e-10
1.3121158417561674e-06	9.288541491514479e-08	8.815861235467182e-11
6.636425951001002e-07	1.927852721905765e-08	4.4570354351680663e-11
2.1644596017722506e-06	7.210942953861377e-08	8.996992040266605e-11
1.7626375381496473e-07	7.231284016029349e-09	5.450399680195783e-12
2.437372586427955e-06	4.9086118281138624e-08	2.412485489156069e-10
1.5984164747351315e-06	6.386297712879241e-08	3.2542246675149045e-09
9.688488944448181e-07	1.344698219440943e-08	6.667648655422909e-10
1.279170646739658e-06	6.319707779312012e-08	7.88025339426568e-11
3.546545030985726e-06	5.092999799671816e-08	3.845950780068108e-10
2.5623598958190996e-06	3.145532900816761e-08	2.562170475783887e-10
1.2442206980267656e-06	4.2753541151796526e-08	1.6627834664717511e-09
7.099893650774902e-07	6.269198493669137e-09	1.0967418972995802e-08
8.658069816647185e-08	2.411169930383039e-09	5.1244591903198966e-11
3.950943664676743e-06	9.150505242416784e-09	4.5172726670372754e-10
5.076573415863095e-06	1.781784320087354e-08	5.511143208458691e-10
2.884628656829591e-06	2.724490677508129e-08	1.1619374906679525e-10
2.5313240712421248e-06	4.3888928047408626e-08	2.3554583283846853e-10
2.3770442680870474e-07	1.356409118358215e-08	5.3774946301432536e-11
5.608560513792327e-07	7.684785252592974e-09	4.2638788333437816e-11
5.969203357381048e-06	8.862046030344573e-08	9.157732350217884e-10
9.354909025205416e-07	1.3786393537884578e-07	6.524088214110435e-11
4.3924302417508443e-07	1.4030309358759041e-08	1.391498305469696e-10
9.135391678682936e-07	4.4186474923435526e-08	1.9343013302197676e-10
3.5544180718716234e-06	6.87754422301623e-08	1.7125670881412702e-09
6.516263511002762e-06	3.622387723112297e-08	1.1470458360918201e-08
3.831712547253119e-06	7.05268874412468e-08	1.9404413631463058e-09
8.618389415460115e-07	1.1517705011954149e-08	2.6178337275695185e-10
7.330350854317658e-06	6.520659212583269e-08	1.2959540107715384e-09
6.965775014577957e-07	6.869425916988803e-09	5.91339255340273e-10
2.141817503797938e-06	5.821344828405017e-08	1.0348710777208225e-09
6.590527164007653e-07	2.0015619384139427e-08	7.369611143559496e-09
9.062237040780019e-07	1.9117427640935603e-08	8.783510724308385e-11
1.6126635955515667e-06	1.7339958802153888e-08	1.6502719191180404e-09
1.7781854921850027e-06	2.1261250537918386e-08	8.614550739416416e-11
2.9642794743267586e-06	5.7845522150046236e-08	3.058869157968047e-09
2.519221595775889e-07	1.0787450932525644e-08	4.858766167181727e-11
4.844691829930525e-07	6.266216878714204e-09	1.522581921653554e-10
1.1302317943773232e-05	2.2030084778634773e-07	3.934291503693288e-10
7.113765150279505e-06	4.419262822352721e-08	1.3869027704060954e-08
1.188058467960218e-05	2.8762153547745584e-08	4.690421384623278e-10
3.0620014968008036e-06	1.2417165962119725e-08	1.6430130866940118e-10
1.5852702972551924e-06	5.1562654590497914e-08	3.3083988881799087e-09
1.1062963949370896e-06	8.914941673765497e-09	6.782008288297448e-11
2.9882642138545634e-07	7.123072798265184e-09	8.926342998094583e-10
1.2581819646584336e-05	2.681119610770111e-07	4.292632027613763e-09
6.097318419051589e-07	2.500141249583976e-08	2.8058251902440823e-11
7.101423307176447e-07	2.9207750884552297e-08	5.6665630521202104e-11
4.2161000237683766e-06	1.2156361606230348e-07	7.463115681005661e-10
1.7790483980206773e-05	2.6099857564076956e-07	3.3361762241668202e-09
7.189029020082671e-06	4.9594572004707516e-08	3.711196350231205e-10
4.0797349356580526e-06	1.9298626696695464e-08	2.281219518840416e-10
6.705660666739277e-07	7.1620229746827135e-09	5.674478942285788e-11
6.6768675424100365e-06	3.430294626127761e-08	3.881433507935128e-10
1.2485069419199135e-05	8.984120825061837e-08	5.588789431243413e-10
3.5329767342773266e-06	8.71433059046467e-08	3.549271987424163e-10
2.080770627799211e-06	9.183168003801256e-09	5.680560466458928e-10
1.4319227830128511e-06	1.5694845956204517e-07	1.0251184345833053e-09
9.553252766636433e-07	1.883931766144542e-08	1.4452417040899945e-09
7.691981522839342e-07	4.745217907498045e-08	8.318862265710436e-10
4.4411708586267196e-06	3.8315178585435206e-07	2.476399085793446e-09
3.408273698823905e-07	6.736263102880002e-09	1.2786482983528913e-09
6.54681070955121e-06	1.3971086332276172e-07	1.6397252444733112e-09
1.378475531055301e-06	3.131585302185158e-08	8.879723345511792e-11
2.3914935809443705e-05	4.5003486093264655e-07	1.4276347881647666e-09
1.7809234122978523e-05	7.206853780417077e-08	6.500137317289045e-09
3.133845439151628e-06	2.3155100947747087e-08	3.6244029999465965e-09
2.763409554518148e-07	1.0638235181659184e-08	1.3428910761170698e-10
1.158575378212845e-05	2.2924787401734648e-07	5.847995421248697e-09
9.066890811482153e-07	1.2733543997001107e-08	1.393910431524148e-09
1.2204566246509785e-06	1.7758468473516587e-08	1.1189434101499529e-10
1.963325530596194e-06	4.527392150066589e-08	2.7502158883585537e-10
2.018359282374149e-06	8.41870928525168e-09	4.052803925791437e-10
3.168216380800004e-06	5.67528921635585e-08	1.4478694632114042e-10
4.18587114836555e-06	1.1202330085779977e-07	1.6428276794488994e-10
1.5568643902952317e-06	2.1875599998111284e-08	1.0121838922572124e-09
1.683675691310782e-06	2.3549945993295296e-08	4.771429473748867e-09
1.033649709825113e-06	2.3914672908631474e-08	4.499218358988699e-11
1.0811517086040112e-06	1.4230128186909496e-08	3.012121108092458e-10
6.794994078518357e-07	1.0327562449674588e-07	8.34646796121774e-11
5.653068910760339e-07	5.102692313130319e-08	7.016993236463875e-11
4.2962132283719257e-05	1.3810081611609348e-07	3.677184778894116e-09
1.5305878378057969e-06	8.447430843716575e-08	1.8024024495133517e-09
1.5666555555071682e-05	1.7764271831310907e-08	2.0979436854418054e-08
8.089376933639869e-06	9.564294600750145e-08	1.2020105799592784e-08
1.2077895235051983e-06	2.2099385432738927e-08	8.110904170521849e-10
5.714952749258373e-06	8.862231481998606e-08	2.0053885663173787e-08
6.0358884184097406e-06	1.3948858068602021e-08	6.53132548045221e-10
5.685640644514933e-06	6.667177387953416e-08	2.985535152433272e-10
2.0646526536438614e-05	2.0613148521420044e-08	5.9029310328639895e-09
4.6521128638232767e-07	3.313252960879254e-08	3.68318778254384e-11
7.144818710003165e-07	8.158597353258301e-09	4.576423962010523e-10
1.0136863238585647e-05	1.470394863645197e-07	4.5985756869093564e-10
3.7755924040538957e-06	7.439364679839855e-08	2.1573640651695314e-09
7.640392141183838e-06	2.557606748609942e-08	3.4708699803154275e-10
7.274136351043126e-07	1.6349117615277464e-08	5.886081622108463e-10
1.4863461501590791e-06	2.381142927276869e-08	7.582227207203474e-11
5.791786406916799e-06	2.0136130274295283e-07	2.386899011774801e-10
3.1907572406453255e-07	3.981150964449398e-09	2.2783092079592393e-10
2.558795813456527e-06	1.7245842087731944e-08	1.424295681395904e-10
2.0071800577170507e-07	7.894381148787488e-09	4.7554474247313294e-11
1.190364855574444e-05	9.781683729670476e-08	6.007208064318093e-10
1.0915703114733333e-06	1.5536722131059832e-08	4.282954199630318e-11
5.612539553112583e-06	8.87077433731065e-08	1.023439777370072e-09
5.102365776110673e-06	1.3877335902634513e-07	5.129067837117418e-09
2.1652879240718903e-06	5.480765352672279e-08	3.08313263808202e-10
2.7151076210429892e-05	1.1841393643408082e-08	5.5139564025807886e-09
1.4950152035453357e-05	1.403811893396778e-06	2.245032604264452e-09
1.9464534489088692e-05	9.326772953954787e-08	2.988594038910719e-09
1.2943390174768865e-05	1.4908668077850962e-08	2.4844304391535843e-09
3.585828153518378e-06	5.377337686240935e-08	7.233808552165044e-10
4.04030515710474e-07	1.583821607198388e-08	8.968009113097253e-10
1.611379411770031e-05	6.276478359268367e-08	7.851779670886572e-09
1.581772721692687e-06	3.686371741196126e-08	2.1666486382798666e-09
1.0124634172825608e-05	6.877115765746566e-08	3.3875552363227257e-10
1.2945181424584007e-06	2.075737093321095e-08	2.1663772997726483e-09
9.716333806863986e-06	4.4913729624340704e-08	6.254922135795482e-10
1.1774899348893086e-06	1.104955327235757e-08	5.684824833096513e-10
3.740812871910748e-06	6.645468886290473e-08	1.1896228446772739e-09
3.3225908282474848e-06	2.4430645950701546e-08	3.0643937387608844e-10
4.994785740564112e-06	5.5734030723897376e-08	3.7051728352111013e-09
1.568143517260978e-07	6.671273311553705e-09	4.719353796645009e-10
2.0586959692536766e-07	3.7741504144150895e-08	1.6612690389994356e-11
8.66892037265643e-07	4.502697237285247e-08	2.4939873083384967e-11
1.7230047888006084e-05	4.4968777501708246e-07	4.791291807748621e-10
7.949503014970105e-06	4.9268624735532285e-08	1.5765038163806366e-09
6.611105618503643e-07	1.0161850028111985e-08	1.2249756764504127e-10
6.438716013690282e-07	1.6031462379828554e-08	3.4225959844036424e-09
1.1930157597817015e-05	5.601693331414026e-08	2.7440050232030444e-09
2.8518468297988875e-07	3.245806112772698e-08	7.067487706180486e-10
3.669327043098747e-06	1.3159789702399394e-08	5.943428527110939e-10
1.640428126847837e-05	7.307634319886347e-08	7.2140593498915e-10
6.0843130995635875e-06	3.6005189940624405e-08	2.768659190799383e-10
2.9879529392928816e-06	9.40419742079257e-09	1.867516974396466e-10
1.803686700441176e-06	1.682456627349893e-07	1.6562969051836518e-10
3.344682454553549e-06	1.11942410896404e-08	3.641653645303222e-10
7.310394721571356e-06	7.931858192478103e-08	5.297374761070728e-10
1.3651646213475033e-06	1.5138081010945825e-08	1.0717911280710979e-10
1.2447841072571464e-05	1.7904376647948084e-07	5.927586865794865e-09
1.088932322090841e-06	2.6599160207751993e-08	2.864237180766338e-10
2.052267291219323e-06	6.038927580220843e-08	7.135859958484758e-11
9.669910241427715e-07	1.9123943317822523e-08	4.1055953081681196e-10
7.00414545917738e-07	1.7388307682608684e-08	2.5330147701563277e-11
5.881188371859025e-06	1.1783943421050935e-07	3.0342972578978333e-10
3.174068524458562e-06	4.527065833315191e-09	4.223700944550046e-09
4.303482000977965e-06	5.024015692356443e-08	2.412182675826102e-10
7.343139714066638e-06	2.3934418891258247e-08	3.3142968924870786e-10
2.2577130494028097e-06	7.011816904878287e-08	5.48403722433477e-09
9.174100705422461e-05	3.31565672695433e-07	5.8383125889349685e-08
9.270484042644966e-06	1.4043220630810538e-07	2.2927078013879054e-09
6.792139174649492e-06	8.889554692359525e-08	2.2172433333800257e-10
1.9128865460515954e-06	3.2260075499834784e-08	9.436707415488854e-09
1.2247411177668255e-05	1.9104477644305007e-07	1.2507962443564224e-09
1.1910416333194007e-06	5.4686669415104916e-08	8.816477409245849e-11
1.991235876630526e-05	2.9813017476953974e-07	1.0088063717716977e-09
6.246394605113892e-06	6.648011208199023e-08	2.961034750725844e-09
4.5533425918620196e-07	2.1949730921733135e-08	8.409184459878816e-11
1.6382980447815498e-06	4.3366846114167856e-08	7.228371790013455e-10
6.821590432082303e-06	9.09820698780095e-08	3.556285488315325e-09
5.775902081950335e-06	3.7178988776531696e-08	2.454622616276936e-10
2.1173953427933156e-05	2.9572980508874025e-08	3.3554594658369297e-09
3.5744511706070625e-07	2.3161437212593228e-08	1.9129137163176324e-10
1.7904030755744316e-06	9.334589634590884e-08	2.6227267579947977e-10
1.2378478459140752e-05	2.0720298721244035e-07	5.184088713861001e-10
1.5264900810052495e-07	6.2662111055544756e-09	3.653984753659856e-11
1.9297804101370275e-06	5.144022452441277e-08	1.5620878202060595e-10
2.274967073390144e-06	4.668722652922952e-08	3.753450050769658e-10
6.777496309950948e-06	2.0206132944622368e-07	2.1054600285452807e-09
7.230520623124903e-06	4.3583451514450644e-08	2.284140876440688e-09
6.113373729021987e-06	2.7164034577253915e-08	1.4881316179327087e-09
4.8708148824516684e-05	6.204353031336041e-09	2.9376757026966516e-08
1.8563601770438254e-05	2.75763039070398e-08	2.3290400719133686e-09
4.134573373448802e-06	1.3338296689369145e-08	4.056764701942939e-09
3.4321474231546745e-06	7.738792362488311e-08	5.609208653112319e-10
1.3544480452765129e-06	1.2379191005607026e-08	6.619438330801586e-10
9.212225791088713e-07	1.1905839869541524e-08	8.176810339932672e-10
1.209802576340735e-06	2.5719984364513948e-08	6.644230998720246e-11
3.630790388342575e-07	8.228279391175874e-09	1.2875191579553302e-08
2.2583555619348772e-05	1.3334664572539623e-07	1.6519383638780027e-09
7.723762792011257e-06	1.3854303482219166e-08	6.944375074979803e-10
5.941285962762777e-06	7.191969331188375e-08	1.1741978500623418e-09
1.5712459571659565e-05	6.156763987519298e-08	5.231099109437309e-09
2.478049339060817e-07	2.9598975714861808e-08	6.564750132387331e-11
2.6848183551919647e-06	2.194399506549871e-08	1.5300420930230985e-09
4.906448339170311e-06	1.264826465785518e-07	1.4543098947328303e-09
1.1190681107109413e-05	6.230466809142854e-09	5.179322526416286e-10
6.478841442003613e-06	1.4761668865048705e-07	6.95396407124349e-10
3.2261890737572685e-05	6.48409539394379e-08	1.0122040094984186e-08
1.4063024309507455e-06	3.592148090092451e-08	3.1319244975236415e-09
7.727402589807753e-06	2.038180326735528e-07	1.2105446645094275e-09
1.4602928786189295e-06	3.105119006363566e-08	2.2470217353465216e-10
7.929617822810542e-06	3.422804084607378e-08	5.952529025243791e-10
1.2486386367527302e-05	3.541597095590987e-07	8.539517537542451e-09
2.5920953703462146e-06	2.1699749552794856e-08	1.766433804784029e-10
5.467006303661037e-06	5.10022982780356e-06	2.365049822650178e-11
8.303901267936453e-06	7.902566778739128e-08	6.623017689832977e-10
1.6773219613241963e-05	3.732558084834636e-08	7.581237859710654e-10
1.5236729495882173e-06	4.133407571771386e-08	1.5923392604477726e-09
3.0461674214166123e-06	1.7133755747522628e-08	2.1502914726578837e-10
7.54199118091492e-06	1.319150584322415e-07	5.775064870761071e-10
6.3792003857088275e-06	2.5099066078837495e-06	7.531908985392022e-10
5.015170359001786e-07	1.6532077040665172e-07	2.981485891506708e-11
5.720387889596168e-06	9.793062361040938e-08	7.482544583936601e-10
5.992586125103117e-07	3.1468221806107977e-08	3.591429931226742e-11
1.9755411813093815e-06	4.076632365013211e-08	2.7666979818263826e-10
1.9446177248028107e-05	1.857499967172771e-07	1.2397913806694305e-09
3.6438334518607007e-06	6.127601093197654e-09	2.843038249267238e-09
2.8006638785882387e-07	1.631794432910283e-08	6.140104397145407e-11
7.4139388743788e-06	1.3969717826967099e-08	3.202431098081604e-10
1.973989674297627e-05	1.1632081253765136e-07	1.2443129859818214e-09
1.7847236449597403e-05	2.6809885866896366e-07	6.420400877615862e-10
4.22319635617896e-06	4.291115729415651e-08	3.2569191787956697e-10
9.724175470182672e-06	1.8167597204410413e-08	3.5277949450573942e-09
7.809212547726929e-07	4.4014129230163235e-08	1.4977463713705674e-10
1.4182022596287425e-06	1.2012344896561444e-08	2.604371163172914e-10
7.079758574946027e-07	1.4161619432684347e-08	4.793630492549994e-10
3.8348770203811e-07	6.6063243764347135e-09	8.934895878720539e-11
4.016196726297494e-06	1.7944772778832885e-08	1.5296697242206392e-09
7.626606475241715e-06	5.989576834508625e-08	4.739653669538768e-10
7.690672646276653e-06	1.176388266799222e-07	6.721195822123605e-10
1.1957145034102723e-05	2.84885519619138e-08	2.4631079398318434e-08
4.832083391193009e-07	1.105906122234046e-08	4.962672939257118e-09
5.63335220249428e-07	8.345409696630668e-09	2.6410482689698256e-09
7.362535257016134e-07	2.2838140267822382e-08	4.526628724632609e-11
1.58261684646277e-06	8.37019609178924e-09	1.7217494097110375e-10
2.4057715108938282e-06	3.100062428984529e-08	1.782634040381481e-10
5.132101068738848e-05	1.866522048032948e-08	3.3766671236890033e-08
1.8437744131460931e-07	2.2656312381741373e-08	3.385910996023256e-11
9.068286885849375e-07	1.0451515208842466e-08	4.0418051128199295e-09
3.457871207501739e-05	2.485609762459262e-08	2.433748980124051e-09
2.915048980867141e-06	6.471292124388128e-08	6.551533759946437e-10
1.7869526800495805e-06	6.195521873308962e-09	1.0687057488967255e-10
3.781546865866403e-06	2.476669465067971e-07	3.050576236063307e-09
4.72513693239307e-06	5.437570393951319e-08	5.741425113114929e-10
1.4426922234633821e-06	4.0138694146207854e-08	6.927644569110214e-11
2.5978712073992938e-05	2.4264503736048937e-05	1.395392829062203e-10
7.975307312335644e-07	2.8959959763597e-08	6.42047248700095e-10
6.765002126485342e-06	1.029830514198693e-07	6.276037023411618e-09
9.652592325437581e-07	1.1372376818030716e-08	1.4330650000005107e-09
2.058744257737999e-06	8.652060756730862e-08	2.8333371204780633e-09
2.842498361133039e-07	1.0721329601892648e-08	5.179536313737465e-11
1.551028253743425e-05	4.537584175068332e-07	9.888758700782319e-10
1.2020434496662347e-06	1.0885090517831486e-07	3.2014835227300864e-10
2.327784159206203e-06	1.6751709353002298e-08	4.90828666599441e-09
1.0527912763791392e-06	1.0244026782402216e-07	1.7291017229137395e-10
2.5376002668053843e-05	3.7519046713896387e-07	6.834208754469273e-09
2.2098051886132453e-06	3.040073082161143e-08	1.665261373240412e-09
5.787989039163222e-07	4.487417726295462e-08	1.4541262638445573e-09
9.478470019530505e-06	3.152937608774664e-07	1.7044901046148198e-09
2.3069605958880857e-06	6.121381090906652e-08	3.14143600022021e-10
3.3126602829725016e-06	9.705560799488921e-09	5.610938380584685e-10
4.742729288409464e-05	2.8604614271898754e-05	1.7891212955589708e-09
9.676276931713801e-06	3.2801054317133094e-08	4.1778608350639956e-10
2.7140193196828477e-05	2.1108711223405408e-07	2.770182305766866e-09
1.983566107810475e-06	1.5243942641518515e-07	2.2853601677752522e-08
3.0526962291332893e-07	5.4573470187335715e-09	1.7924665224322567e-11
2.8753315746143926e-06	9.940691825249814e-08	1.6725345552970339e-09
1.3418514754448552e-05	1.7872928026463342e-07	8.613758595288346e-10
1.157173937826883e-05	1.9983552590474574e-07	2.7336921615273013e-09
5.693850084753649e-07	4.0478585816572377e-08	1.4560901095972412e-10
2.244027655251557e-06	3.460898767571052e-08	3.0226805503019705e-09
7.783858109178254e-07	1.8607066110121195e-08	2.3765238665873767e-09
4.468107363209128e-06	1.949263861433792e-08	1.4846452955907807e-09
4.882562279817648e-06	5.7223301652697955e-09	6.6541758769744774e-09
1.5560956398985581e-06	2.164633094992041e-08	2.2326349657930677e-09
1.2248087841726374e-05	1.2795213422123197e-07	4.996584479499688e-09
4.132655249122763e-06	2.14055049241324e-08	6.524917051109469e-09
2.0645106815209147e-06	1.0330682087555942e-08	4.022781663337582e-09
2.5931971322279423e-05	1.1472589100947062e-08	1.1725580506549704e-08
7.604316124343313e-06	1.3996044856412482e-07	2.979456681373449e-09
3.1448544177692384e-06	5.409884806795162e-08	2.595790249415586e-10
2.6683451324061025e-06	5.753140541742141e-08	1.489084411332442e-09
5.315167754815775e-07	5.846208406268261e-09	4.9138072083509954e-11
1.5300224731618073e-06	9.154574343028798e-08	6.197611313041307e-10
4.474546813071356e-07	2.901456852555384e-08	8.253465688667916e-10
5.10070731252199e-06	8.772542514634551e-08	4.961082655796645e-09
4.166359758528415e-06	8.70248406670271e-09	5.635507061008127e-10
3.1097281407710398e-06	2.114610708758846e-08	5.630869104322755e-10
2.6184056878264528e-06	2.6497968264038718e-08	1.1069297561894231e-10
1.709263187876786e-06	1.2961308470949007e-08	1.3300713308517231e-10
1.542733457426948e-06	6.234905924884515e-08	5.4657940395941296e-09
4.227882470786426e-07	4.305561063233654e-08	2.6816104892191106e-10
2.5011092930071754e-06	2.948695509985555e-08	6.502531291197045e-10
3.032772156075225e-06	4.9710052962836926e-08	1.1305969493946577e-09
6.350402372845565e-07	2.4828805678112076e-08	4.741573800259857e-11
2.106495048792567e-05	6.606714464396646e-07	2.4365835571416028e-08
3.3372662073816173e-06	1.8944536606113616e-08	1.4933451697451972e-10
1.3755275176663417e-05	4.84777331166697e-07	1.405782601437977e-08
7.478694897145033e-06	2.1628732582712473e-08	9.56428491960537e-10
3.0317607979668537e-07	3.369411061271421e-08	2.240296836930611e-09
1.3285399290907662e-05	8.900317283178083e-08	7.560406745099613e-10
2.7702927241080033e-07	1.0071063094585497e-08	6.955219733484341e-11
4.4971775423618965e-06	1.0334779432241703e-07	4.1942718742582485e-10
5.042632892582333e-06	3.1715853765490465e-07	5.133251157474206e-09
9.642903933126945e-06	2.9669686796296446e-07	7.97231725080394e-10
6.327314281406871e-07	8.629218228861646e-09	5.905996802724189e-10
1.7627797888053465e-06	6.198288815539854e-08	3.047774033149153e-09
3.9853575799497776e-06	9.688004354302393e-08	7.737380181005449e-10
1.181386551252217e-06	4.085852722823802e-08	3.1977627212853577e-09
2.6294039798813174e-06	1.7506621929896937e-08	7.615257757720428e-09
3.525304691720521e-06	1.0105075887167914e-07	1.3341667770561116e-09
6.156175004434772e-06	1.1099312757778534e-07	6.820824460795905e-10
6.799620678066276e-06	6.44482014422465e-08	3.0997307498559223e-10
5.960811222394113e-07	8.517046623524038e-09	3.3510105801326517e-10
1.053653522831155e-05	2.362797957289331e-08	4.659479024837765e-09
9.145989679382183e-06	1.810311260896924e-07	7.708600979761115e-10
3.7485033317352645e-06	4.19230623549538e-08	1.2489559386708038e-09
6.5328767959726974e-06	1.846144392914084e-08	9.692320279697242e-10
1.3338820963326725e-06	4.297332267810816e-08	7.494502934912717e-11
8.218309631047305e-06	1.409356116255367e-07	3.479479593337942e-09
9.417036039849336e-07	3.461672193338927e-08	1.7058804369085578e-10
5.007636900700163e-06	7.160467418998451e-08	2.805970567010263e-08
4.564504706650041e-05	3.4220983025079477e-07	3.617397581479054e-08
3.195045508164185e-07	4.55297382018216e-08	6.423281906364764e-10
3.8446945836767554e-05	6.97319819664699e-07	2.4356123162760923e-07
2.809949137372314e-06	3.720643126925438e-09	1.577267028096685e-08
1.7134841527877143e-06	8.513342031335469e-09	5.721106366429751e-10
2.5192050543410005e-06	4.5556621586229085e-08	4.0528555511620823e-10
2.7408214009483345e-06	6.243162431474047e-08	1.1321552584320216e-09
6.008142463542754e-06	2.9998862061120235e-08	1.204360389195358e-09
9.005211722978856e-07	4.776409490148126e-09	6.495862181488121e-10
2.769833372440189e-06	3.672060699955182e-08	1.6715212547424585e-10
8.591730875195935e-06	3.418743688143877e-08	3.0522535610089108e-09
1.2196865100122523e-06	2.947172639267137e-08	2.028501810968919e-10
1.7661097444943152e-05	7.223555087421119e-08	8.344969160134497e-09
2.2817389435658697e-06	4.333249847832121e-08	1.5352648319311157e-10
8.138298653648235e-06	9.372377540728394e-09	3.461545494687357e-10
6.563505507983791e-07	2.6062915381430685e-08	3.3327598458754437e-09
4.643027864403848e-07	1.533242155460357e-08	7.982406402540221e-11
3.653679812032351e-07	2.1939934313763843e-08	8.001992402029146e-10
2.1966462782074814e-07	1.2245729763549207e-08	2.556164724332177e-10
3.1700858471594984e-07	8.407701201917916e-09	2.2022840495683482e-10
1.6759965149049094e-07	2.4410130805563313e-08	1.0250580245729779e-10
1.2351631994533818e-05	7.762186271520477e-08	9.685150459404213e-10
1.283547248931427e-06	8.980987331597134e-08	2.3032996343541612e-10
9.578358913131524e-06	7.404051416415314e-08	6.881465175467838e-09
4.332875323598273e-05	1.556698521198996e-07	6.92699018145504e-08
9.084509429158061e-07	1.0515462278704035e-08	5.078575407435615e-11
7.0618830250168685e-06	9.401611578141456e-08	4.135936482185798e-09
5.785981102235382e-06	1.1197401050822009e-07	1.0919208648374479e-08
5.301134251567419e-07	1.5194746794122693e-08	9.83398917853151e-11
9.883344318950549e-06	5.552167792188811e-08	1.5602994452024177e-08
1.580197590556054e-07	8.512464511056805e-09	9.397008345068958e-12
8.392411814384104e-07	2.2028574520049915e-08	1.763004742194596e-09
8.851992561176303e-07	2.417600519777352e-08	3.720414601393607e-11
7.406337658721895e-07	2.0403890133025016e-08	1.923277370696752e-10
7.637621820322238e-06	1.8524275446907268e-07	9.23025034182956e-09
4.370693034161377e-07	1.5971520994639832e-08	1.72569986078841e-10
5.701145255443407e-06	9.293582792224697e-08	2.679589883314293e-10
9.142387398242136e-07	3.4067589638198115e-08	6.9287047210764285e-09
1.9459589850612247e-07	2.207820060107224e-08	2.780184527040319e-09
1.7463004269302473e-06	4.456845914546648e-08	6.182691025813369e-10
7.5139714681426995e-06	2.039900408590256e-07	1.619289236032273e-08
2.1206066946888313e-07	9.480006113449235e-09	1.2074369282188968e-10
5.3172666412137914e-06	2.598787318675022e-08	1.6645419265159944e-08
1.8613053498484078e-06	6.727016454988188e-08	2.22611218347879e-09
1.144474299508147e-05	1.7189963728014845e-06	7.438861082675885e-09
1.227413031301694e-05	4.4730949610993775e-08	2.213915628601626e-08
3.2274890600092476e-06	7.856616690560259e-09	1.5913201867334692e-09
1.050681248671026e-06	2.4749192917283835e-08	9.253569022149577e-10
1.1185634321009275e-06	3.271600235166261e-08	2.415807276445747e-10
5.276955903354974e-07	8.89523743552445e-09	1.2241248292799156e-10
5.2140653679089155e-06	7.274719493466364e-09	3.675301729622049e-10
4.822101686841052e-07	2.0987313220643955e-08	1.084357603708952e-09
1.236797197634587e-05	1.846941977134975e-08	7.25441984261721e-10
4.939805648973561e-07	2.4236921802867073e-08	2.9555094482880406e-11
2.1838973225385416e-06	3.8104712274389385e-08	9.626242913896021e-09
3.75848514977406e-07	1.16966610619329e-07	5.034348632415586e-11
2.4496682726748986e-07	5.7865250369104615e-08	5.516222895129985e-11
5.317830300555215e-07	2.758664763291563e-08	8.364704068286599e-11
7.964611540955957e-06	9.507186149448899e-08	9.385971111441904e-09
4.472259206522722e-06	2.066401272315943e-08	1.210390676575912e-09
7.871091838751454e-06	1.246785696906727e-08	4.686524501806844e-10
9.83004966315093e-08	7.54674456260318e-09	6.938865038108588e-10
6.817259645686136e-07	4.143921650268112e-09	1.0887368784295859e-10
3.438762519181182e-07	4.129065533930998e-09	5.7189669666612986e-11
4.85674445371842e-06	1.1244902964335779e-07	2.5111282497825016e-10
3.7467559650394833e-06	1.1079285933135452e-08	2.16104698580466e-08
2.82053269984317e-06	1.1437744973363806e-08	4.970248101976438e-10
1.553502897877479e-06	1.4262866443459643e-08	1.8798321232971205e-10
